Time,PPG,ECG,resp,Class
4.92,0.351906158357771,0.775390625,0.787878787878788,0
2.648,0.274682306940371,0.103921568627451,0.0606060606060606,1
1.208,0.266666666666667,0.3828125,,0
1.6,2.25219941348974,-0.0102639296187683,0.175910090398241,1
2.72,1.9169110459433,0.26513671875,0.338382604446616,0
0.68,2.32062561094819,0.47998046875,-0.103848503359805,0
1.2,0.44574780058651,0.234375,0.502443792766373,0
4.28,0.615686274509804,0.28125,,1
2.84,0.360703812316716,0.380859375,0.116324535679374,1
0.392,0.47843137254902,0.4375,,1
4.408,1.24437927663734,0.719941348973607,0.812606889811874,1
4.952,0.231671554252199,0.474609375,0.203323558162268,1
2.288,1.99217986314761,0.55517578125,0.125824578548742,1
3.856,0.639296187683284,0.439453125,-0.200488997555012,0
0.92,0.3069403714565,0.96875,0.0,0
1.848,1.91397849462366,0.144672531769306,-0.0004886391399951,0
3.576,0.474509803921569,0.803149606299213,,0
1.92,2.24437927663734,0.4951171875,-0.227244960293219,0
0.32,1.97751710654936,0.30517578125,0.163449792328366,0
1.928,0.333333333333333,1.1171875,,0
0.064,1.91202346041056,0.61474609375,0.310530173466895,0
3.76,2.30205278592375,0.5849609375,0.230881993647691,0
0.544,0.762463343108504,0.42578125,0.531769305962854,0
3.936,2.03323558162268,0.3251953125,0.166870266308331,0
3.168,0.403921568627451,-0.102362204724409,,0
2.632,0.368627450980392,0.7734375,,1
1.824,1.65102639296188,0.5048828125,-0.245571166768479,0
3.288,1.81818181818182,0.39013671875,0.115563156608844,0
1.488,0.357771260997067,0.0235294117647059,0.0787207872078721,1
1.68,0.364705882352941,0.346456692913386,,0
3.808,0.390029325513196,0.0941176470588235,0.164222873900293,1
1.552,0.389051808406647,0.583984375,0.0,1
0.688,0.729411764705882,0.0236220472440945,,0
4.984,2.03812316715543,-0.490713587487781,-0.699885452462772,0
3.352,2.30987292277615,0.38525390625,-0.0004886391399951,1
4.368,1.75757575757576,0.52001953125,0.546542878084535,1
4.064,0.470185728250244,0.5,0.072336265884653,0
4.456,2.34017595307918,0.294721407624633,0.359076923076923,0
3.608,0.459433040078201,0.28515625,0.150061500615006,1
0.72,0.422287390029326,0.449019607843137,0.173998044965787,1
0.152,0.712609970674487,0.3203125,0.708699902248289,0
1.8,0.396078431372549,0.8046875,,0
0.264,0.443137254901961,0.818897637795276,,0
1.344,1.73411534701857,0.434995112414467,0.18104080136819,1
1.944,0.329411764705882,1.2421875,,0
2.064,1.77810361681329,0.28494623655914,-0.280641466208477,0
3.264,2.44183773216031,0.5498046875,-0.0004886391399951,1
4.248,1.65200391006843,0.490224828934506,-0.0433720219914478,0
3.648,0.670588235294118,1.5,,1
2.584,0.556862745098039,0.40625,,0
1.144,2.19745845552297,0.3701171875,0.233569508917664,0
2.576,2.37732160312805,0.60009765625,0.293427803567066,0
2.808,1.42913000977517,0.51513671875,-0.0568112400733048,0
1.088,0.517647058823529,-0.094488188976378,,0
1.128,0.462365591397849,0.0137254901960784,0.207872078720787,1
4.064,2.47409579667644,0.300097751710655,0.469093574395309,1
2.808,2.25219941348974,0.56005859375,-0.0004886391399951,1
4.792,0.393939393939394,0.345703125,0.270772238514174,0
2.944,0.180392156862745,0.7265625,,0
1.776,1.99315738025415,0.56005859375,0.183239677498168,1
3.2,0.192156862745098,0.390625,,0
1.272,2.04496578690127,0.369990224828935,-0.194868662186927,0
1.44,0.421309872922776,0.583984375,0.0,1
1.792,0.458823529411765,0.716535433070866,,0
1.712,0.408602150537634,0.379256965944272,-0.292168674698795,0
4.592,0.284457478005865,0.109803921568627,0.0664711632453568,1
2.168,2.19843597262952,0.354838709677419,0.185846153846154,0
0.464,1.72140762463343,0.509765625,-0.102626756261454,0
0.424,1.56207233626588,1.50097751710655,0.299780112387002,1
0.536,0.407624633431085,0.37109375,0.215277777777778,1
2.192,1.89051808406647,0.434995112414467,0.0019417475728155,1
3.76,0.606060606060606,0.66015625,0.665689149560117,0
4.952,0.416422287390029,0.400390625,0.291300097751711,0
4.112,0.274509803921569,0.421875,,0
0.072,2.069403714565,0.404692082111437,0.433009708737864,1
2.624,0.290196078431373,0.3125,,1
0.576,0.745845552297165,-0.0019607843137254,0.290282902829028,1
1.584,0.894428152492669,0.490224828934506,0.287864077669903,1
0.44,0.537634408602151,0.58984375,1.0,1
2.912,1.76735092864125,0.58984375,0.288052773027119,0
0.448,0.513725490196078,-0.031496062992126,,0
4.336,0.345098039215686,0.5859375,,1
4.32,0.669599217986315,0.0333333333333333,0.346863468634686,1
0.184,1.3049853372434,0.479960899315738,0.52378640776699,1
1.136,0.301075268817204,0.525390625,0.518337408312958,0
4.456,2.02932551319648,0.234604105571848,0.163802978235968,0
0.4,0.549364613880743,0.494140625,0.0555555555555556,1
3.064,0.442815249266862,0.32421875,0.191881918819188,1
1.2,0.341176470588235,0.511811023622047,,0
2.296,0.466666666666667,0.53125,,1
4.08,0.687194525904203,0.220703125,-1.23611111111111,1
4.688,1.03225806451613,0.660312805474096,1.0,1
0.56,0.651026392961877,0.564453125,0.717497556207234,1
1.216,2.34799608993157,0.59521484375,0.229904715367701,0
4.024,0.411764705882353,0.8203125,,0
0.864,0.391006842619746,0.0137254901960784,0.222632226322263,1
2.36,0.563049853372434,1.298828125,-1.53472222222222,1
2.048,0.250980392156863,0.519685039370079,,0
4.464,0.282352941176471,0.765625,,0
3.832,0.549364613880743,-0.0823529411764706,0.0934809348093481,1
3.096,2.05278592375367,0.544921875,0.276814072807232,0
4.232,1.65982404692082,1.50097751710655,0.335939408746641,1
3.16,0.417399804496579,0.0784313725490196,0.131964809384164,1
0.504,0.309803921568627,0.7109375,,0
2.536,1.52003910068426,0.9599609375,-0.0916310323762981,0
0.456,1.9941348973607,0.260019550342131,0.509894942584901,1
1.264,1.0,0.199902248289345,1.0,1
3.376,0.545098039215686,0.4921875,,1
2.312,0.43010752688172,0.365325077399381,-0.325301204819277,0
0.472,2.20625610948192,0.260019550342131,0.526264353774737,1
0.4,0.789833822091887,0.734375,0.373411534701857,0
1.264,0.256109481915934,0.409803921568627,0.36950146627566,1
1.16,0.311827956989247,0.55078125,0.54278728606357,0
1.36,2.05669599217986,0.229716520039101,-0.0790378006872852,0
3.144,0.396078431372549,0.8046875,,0
0.024,0.563049853372434,0.46484375,0.810361681329423,0
0.656,0.717497556207234,0.294921875,0.469864698646986,1
1.376,2.02639296187683,0.52490234375,0.0943073540190569,1
4.008,0.548387096774194,0.169921875,0.152521525215252,0
0.376,0.513725490196078,-0.031496062992126,,0
4.064,1.96383186705767,0.43017578125,0.244808209137552,0
1.896,0.574780058651026,0.509765625,-0.180929095354523,0
4.92,1.56793743890518,0.5498046875,0.817737600781823,1
2.152,,0.0784313725490196,0.204301075268817,1
0.744,0.401759530791789,0.445098039215686,0.205278592375367,1
4.984,2.04007820136852,0.490234375,-0.197312156383629,0
3.888,0.541176470588235,0.5390625,,1
4.848,0.545098039215686,0.5234375,,1
4.696,0.298142717497556,0.53515625,0.181818181818182,1
2.344,0.262952101661779,0.445098039215686,0.120234604105572,1
1.304,1.87096774193548,0.129521016617791,-0.0004886391399951,0
4.272,0.416422287390029,0.284313725490196,0.666019417475728,0
4.584,2.02052785923754,0.51513671875,0.333496213046665,1
2.672,0.517647058823529,0.732283464566929,,0
3.192,0.38514173998045,0.35546875,0.728250244379277,0
4.624,0.56078431372549,0.4765625,,1
4.544,1.71945259042033,0.4501953125,0.976056682140239,1
0.704,0.645161290322581,-0.111764705882353,0.230012300123001,1
4.712,0.289345063538612,0.619140625,0.190615835777126,1
2.688,2.29130009775171,0.625,-0.0004886391399951,1
3.408,1.51612903225806,0.524926686217009,0.0268784361637141,0
1.872,0.603921568627451,0.4921875,,1
1.24,0.354838709677419,0.359375,0.173431734317343,1
2.784,0.435294117647059,0.748031496062992,,0
2.296,0.413489736070381,0.384765625,-0.134474327628362,0
2.304,1.71358748778104,0.249755620723363,-0.765177548682703,0
3.416,0.374389051808407,0.76953125,0.643206256109482,0
0.776,0.392156862745098,0.578125,,1
4.432,0.392156862745098,0.90625,,1
0.584,1.91006842619746,0.52001953125,0.277058392377229,1
3.888,0.333333333333333,0.40625,,0
0.776,0.668621700879765,0.46484375,0.711632453567937,0
4.624,0.505882352941176,-0.015748031496063,,0
4.208,0.29227761485826,0.0686274509803922,0.27060270602706,1
1.336,0.380254154447703,0.650390625,0.0,1
4.72,2.75366568914956,0.349951124144673,-0.148442272449603,0
2.744,0.521016617790811,0.185546875,0.210332103321033,0
1.584,0.419607843137255,0.8671875,,1
2.776,2.2316715542522,0.40478515625,0.316393843146836,0
3.344,1.92570869990225,0.129521016617791,1.0,0
0.488,0.702834799608993,0.705078125,0.388074291300098,0
3.872,2.31182795698925,0.28494623655914,0.258877434135166,0
3.552,1.71749755620723,0.56005859375,0.222575128267774,0
1.0,0.917888563049853,0.258823529411765,0.0407766990291262,0
0.368,0.347996089931574,0.51953125,-0.190709046454768,0
4.024,0.60019550342131,0.374613003095975,-0.27710843373494,0
2.568,0.49169110459433,0.318885448916409,-0.286144578313253,0
2.568,0.584313725490196,0.390625,,0
3.096,0.406647116324536,0.28515625,0.194341943419434,1
1.904,1.83088954056696,0.149560117302053,-0.0004886391399951,0
0.536,0.298039215686275,0.7109375,,0
3.824,0.250980392156863,0.440944881889764,,0
3.104,1.35777126099707,0.334799608993157,0.201563645247984,1
0.472,0.321603128054741,0.0529411764705882,0.325953259532595,1
4.56,1.70967741935484,0.43994140625,1.0,1
3.184,2.42033235581623,0.634765625,0.251160517957488,0
1.016,0.371456500488759,0.169921875,0.195571955719557,0
1.856,1.6099706744868,0.334799608993157,0.460053750305399,1
2.728,1.96969696969697,0.2900390625,0.336428047886636,0
2.688,3.05278592375367,0.81524926686217,-0.0941747572815534,1
3.176,2.17008797653959,0.33984375,0.142926948448571,0
2.24,0.265884652981427,0.0686274509803922,0.323493234932349,1
1.32,0.98435972629521,0.244868035190616,1.0,1
1.208,,-0.196078431372549,0.996089931573803,1
2.264,0.26099706744868,0.0843137254901961,0.338253382533825,1
1.656,2.21114369501466,0.124633431085044,-0.0004886391399951,0
1.912,0.560117302052786,0.359375,0.127921279212792,1
0.896,0.301075268817204,0.0078431372549019,0.347018572825024,1
0.864,1.94330400782014,0.4150390625,0.71194722697288,1
3.584,0.486274509803922,-0.0551181102362205,,0
1.96,0.533724340175953,0.314453125,0.140221402214022,1
0.296,0.329411764705882,0.3984375,,1
2.12,2.08015640273705,0.52978515625,0.260933300757391,1
4.744,0.482352941176471,-0.110236220472441,,0
3.256,1.8514173998045,0.4248046875,0.116051795748839,0
0.48,0.541544477028348,0.34984520123839,-0.364457831325301,0
4.136,0.266666666666667,0.3828125,,0
3.304,0.164705882352941,0.4140625,,0
0.168,1.08015640273705,0.575268817204301,0.271683361837283,1
4.888,0.244379276637341,0.470703125,0.21603128054741,1
3.8,0.344086021505376,0.35546875,-1.31944444444444,1
4.904,1.78494623655914,0.0596285434995112,0.160307692307692,0
0.736,0.685239491691105,0.384765625,0.680351906158358,0
1.144,0.466275659824047,0.345201238390093,-0.0753012048192771,0
4.816,0.301960784313725,0.375,,1
0.408,0.342130987292278,0.470703125,-0.198044009779951,0
0.928,0.376470588235294,0.8359375,,1
2.608,1.48484848484848,0.44482421875,-0.0745265729993891,0
4.912,1.78494623655914,0.219941348973607,0.160307692307692,0
2.568,0.501960784313725,-0.0551181102362205,,0
3.464,1.58064516129032,0.35009765625,0.120205228438798,0
1.92,0.956989247311828,0.369990224828935,0.0134392180818571,0
1.864,0.396078431372549,0.75,,0
2.376,1.34017595307918,0.434995112414467,-0.0286407766990291,1
4.592,0.351906158357771,-0.0509803921568627,0.445264452644526,1
0.672,2.45845552297165,0.304985337243402,0.734424627412656,1
1.736,1.87487781036168,0.144672531769306,0.220620571707794,1
4.656,1.03323558162268,0.705278592375367,1.0,1
4.944,0.686274509803922,0.8046875,,0
2.056,,0.13921568627451,0.469208211143695,1
4.224,0.438905180840665,0.375,0.234604105571848,0
3.72,0.462365591397849,0.5390625,-0.220048899755501,0
0.488,0.494117647058824,0.640625,,1
0.232,2.08504398826979,0.3349609375,0.140483752748595,0
0.288,2.18279569892473,0.43010752688172,-0.798396334478809,0
0.424,0.70772238514174,0.73046875,0.656891495601173,0
2.6,0.561094819159335,0.125,0.199261992619926,0
4.16,2.6217008797654,0.414956011730205,-0.0645631067961165,1
1.264,0.300097751710655,0.529296875,0.251221896383187,1
0.456,0.758553274682307,0.705078125,0.383186705767351,0
4.528,0.334310850439883,0.335294117647059,0.120388349514563,0
4.984,0.495601173020528,0.935546875,0.706027060270603,1
3.496,0.981427174975562,0.730205278592375,0.287808453457122,1
2.848,0.490196078431373,-0.173228346456693,,0
3.656,2.57282502443793,0.239980449657869,-0.0183276059564719,0
4.024,2.09872922776149,0.365102639296188,-0.0427611484422724,0
1.44,0.43010752688172,0.125,0.433040078201369,0
4.136,1.83382209188661,0.134897360703812,0.334229171756658,1
0.696,0.376470588235294,0.6171875,,1
3.616,1.88758553274682,0.51513671875,-0.141111789859499,0
0.312,0.706744868035191,0.345703125,0.694037145650049,0
2.112,0.469208211143695,0.329721362229102,-0.322289156626506,0
2.344,1.69012707722385,0.509765625,-0.131948686621869,0
3.416,0.282352941176471,0.6171875,,1
3.712,0.44574780058651,0.529296875,-0.220048899755501,0
4.768,0.674509803921569,0.546875,,1
2.672,0.337254901960784,0.7578125,,1
2.496,0.665689149560117,0.275390625,-1.5,1
3.16,1.9208211143695,0.509765625,1.0,1
0.224,0.443137254901961,0.834645669291339,,0
4.656,0.549019607843137,0.5390625,,1
0.6,0.531769305962854,0.669921875,0.373411534701857,0
3.864,0.623655913978495,0.310546875,0.188191881918819,1
0.432,1.78592375366569,0.289833822091887,0.164615384615385,0
3.768,2.36168132942327,0.555229716520039,0.303384615384615,0
1.488,0.304985337243402,0.275390625,0.0971709717097171,1
4.52,0.541176470588235,-0.09375,,1
1.2,1.64125122189638,0.4951171875,-0.180818570555895,0
0.872,0.460410557184751,0.414860681114551,0.186746987951807,0
2.552,0.720430107526882,0.509803921568627,0.113391984359726,1
0.312,1.12023460410557,0.439882697947214,0.553883495145631,1
2.168,1.78592375366569,0.58984375,0.24602980698754,0
0.688,0.4613880742913,0.10546875,0.463343108504399,0
0.4,0.343108504398827,0.57421875,1.0,1
0.744,2.16715542521994,0.7001953125,0.475690202785243,1
4.168,2.00977517106549,0.5400390625,0.348399706816516,1
0.128,,0.103921568627451,0.101661779081134,1
2.392,1.88465298142718,-0.235581622678397,0.323479110676765,1
2.736,0.32156862745098,0.5078125,,1
0.44,2.05474095796676,0.1201171875,0.302223308086978,1
4.088,0.386119257086999,0.329411764705882,1.00582524271845,0
2.328,1.70381231671554,0.52490234375,-0.135003054367746,0
3.44,0.545098039215686,0.5,,1
1.952,0.558162267839687,0.515479876160991,-0.370481927710843,0
3.008,2.31671554252199,-0.105571847507331,0.24602980698754,1
4.672,0.308895405669599,0.455078125,0.172043010752688,1
3.032,2.15151515151515,0.195014662756598,-0.893470790378007,0
1.8,0.400782013685239,0.509765625,-0.17359413202934,0
1.272,1.80449657869013,0.390029325513196,0.477230769230769,0
1.632,0.442815249266862,0.3359375,-0.840277777777778,1
2.792,2.72825024437928,0.28494623655914,0.141216711458588,1
2.88,0.613880742913001,0.330078125,0.15990159901599,1
2.272,0.335288367546432,0.35546875,0.163591635916359,1
0.384,0.770283479960899,0.69921875,0.371456500488759,0
0.584,0.360703812316716,0.3359375,0.236111111111111,1
4.328,0.545098039215686,0.5703125,,1
0.696,2.24046920821114,0.47998046875,0.446860493525531,1
3.912,2.31182795698925,-0.23069403714565,0.34302467627657,1
1.824,2.33528836754643,0.56494140625,0.242609333007574,0
2.176,0.270588235294118,0.421875,,0
4.024,0.415686274509804,0.59375,,1
2.72,0.325490196078431,0.515625,,1
0.856,1.613880742913,0.199902248289345,-0.695303550973654,0
1.16,0.462745098039216,0.818897637795276,,0
1.592,0.359726295210166,0.505859375,0.581622678396872,1
1.648,0.502443792766373,0.525390625,0.0,1
0.984,0.914956011730205,0.249019607843137,0.0660194174757282,0
1.408,2.06451612903226,0.365102639296188,-0.126450824679291,0
2.704,0.349951124144673,0.58984375,0.119257086999022,1
4.24,1.6891495601173,0.47998046875,0.433911556315661,0
3.96,1.94525904203324,0.455034213098729,-0.0660194174757282,1
0.44,0.291300097751711,0.775390625,0.355816226783969,1
1.584,0.664711632453568,0.57421875,0.311827956989247,0
0.12,0.419607843137255,0.4140625,,0
4.576,0.680351906158358,0.125,0.472222222222222,1
0.2,0.627450980392157,0.46875,,0
1.952,1.81524926686217,0.55517578125,1.0,1
4.032,2.79472140762463,0.294721407624633,0.440508184705595,1
2.656,0.450635386119257,0.400390625,0.0317848410757946,0
2.544,0.513196480938416,0.354489164086687,-0.30421686746988,0
3.72,0.454901960784314,0.330708661417323,,0
3.68,0.683284457478006,-0.0019607843137254,0.120541205412054,1
1.104,0.576470588235294,0.7578125,,1
4.208,2.05180840664712,0.490234375,0.53799169313462,1
0.16,0.721407624633431,0.32421875,0.701857282502444,0
2.176,0.268817204301075,0.69921875,0.792766373411535,0
3.904,0.259042033235582,0.8046875,0.0,1
1.72,0.528836754643206,-0.03515625,0.419354838709677,0
3.136,2.45063538611926,-0.330400782013685,-0.86483390607102,0
4.424,1.62756598240469,0.444770283479961,-0.0320388349514563,1
2.08,1.74780058651026,0.269794721407625,-0.3184421534937,0
4.04,2.82502443792766,0.549853372434018,-0.0587378640776699,1
2.44,0.269794721407625,0.525390625,1.0,1
3.48,0.325490196078431,0.8203125,,0
2.288,1.54349951124145,0.580078125,0.262887857317371,0
4.824,1.94525904203324,0.369990224828935,-0.257788637751985,0
1.32,0.257086999022483,0.474509803921569,0.370478983382209,1
2.016,,0.109803921568627,0.566959921798632,1
1.224,1.8514173998045,0.5,-0.188149053145999,0
4.328,1.94721407624633,0.104594330400782,0.66601514781334,0
2.016,0.470185728250244,0.205078125,0.153751537515375,1
4.52,1.80449657869013,0.0395894428152493,0.346200830686538,0
0.968,2.19550342130987,0.329912023460411,0.418461538461538,0
1.44,0.472140762463343,0.279296875,0.115621156211562,0
0.44,1.78787878787879,0.274682306940371,0.166461538461538,0
2.104,0.480938416422287,0.345703125,-1.44444444444444,1
1.272,2.22482893450635,0.69482421875,-0.200977397678681,0
2.68,0.452590420332356,0.439453125,0.742913000977517,1
2.416,1.77126099706745,0.314760508308895,0.122153846153846,0
2.456,2.15933528836755,0.47021484375,0.276081114097239,0
2.496,1.95405669599218,0.509765625,0.175177131688248,1
2.792,0.337243401759531,0.0882352941176471,-0.295145631067961,0
2.448,0.291300097751711,0.529296875,1.0,1
2.952,0.729227761485826,-0.172549019607843,0.0,1
4.328,0.337254901960784,0.765625,,0
2.112,0.270588235294118,0.3671875,,0
1.064,1.7683284457478,0.580078125,1.0,1
